12611
11002,3844,4637,39
11003,3898,4637,15
11004,234,4638,10
11005,775,4638,41
11006,3941,4638,30
11007,2773,4639,10
11008,4127,4639,45
11009,130,4640,32
11010,168,4640,23
11011,501,4640,32
11012,508,4640,30
11013,2467,4640,43
11014,2714,4640,40
11015,3360,4640,22
11016,4103,4640,37
11017,4194,4640,43
11018,4629,4640,42
11019,520,4641,19
11020,1865,4641,12
11021,2705,4641,14
11022,157,4642,32
11023,373,4642,23
11024,540,4642,31
11025,1718,4642,11
11026,2792,4642,14
11027,2897,4642,35
11028,3096,4642,20
11029,807,4643,35
11030,1174,4643,29
11031,1792,4643,46
11032,2394,4643,38
11033,3225,4643,28
11034,398,4644,13
11035,3306,4644,13
11036,4043,4644,43
11037,4205,4644,39
11038,82,4645,25
11039,299,4645,49
11040,3341,4645,47
11041,3299,4646,38
11042,3951,4646,22
11043,4193,4646,30
11044,1869,4647,36
11045,3189,4647,49
11046,885,4648,21
11047,2740,4648,22
11048,3196,4648,20
11049,3204,4648,32
11050,1062,4649,46
11051,1556,4649,17
11052,1602,4649,26
11053,4250,4649,22
11054,569,4650,23
11055,768,4650,39
11056,2544,4650,18
11057,3217,4650,27
11058,370,4651,28
11059,519,4651,22
11060,761,4651,35
11061,1440,4651,12
11062,3597,4651,37
11063,1552,4652,45
11064,1843,4652,41
11065,2036,4652,29
11066,2731,4652,15
11067,1902,4653,33
11068,2066,4653,11
11069,2208,4653,15
11070,3384,4653,27
11071,3993,4653,20
11072,169,4654,48
11073,385,4654,16
11074,623,4654,31
11075,1299,4654,13
11076,1320,4654,23
11077,3138,4654,42
11078,4136,4654,11
11079,214,4655,27
11080,442,4655,32
11081,521,4655,11
11082,881,4655,29
11083,2937,4655,22
11084,835,4656,23
11085,1005,4656,46
11086,2641,4656,40
11087,2794,4656,12
11088,3250,4656,37
11089,3354,4656,43
11090,3506,4656,21
11091,4033,4656,49
11092,4552,4656,40
11093,4589,4656,40
11094,1869,4657,41
11095,4051,4657,13
11096,877,4658,49
11097,1182,4658,39
11098,1305,4658,12
11099,2734,4658,37
11100,3337,4658,31
11101,3719,4658,33
11102,4522,4658,32
11103,2285,4659,33
11104,3220,4659,44
11105,3983,4659,44
11106,1229,4660,48
11107,1353,4660,17
11108,1725,4660,39
11109,2332,4660,19
11110,3195,4660,37
11111,3739,4660,18
11112,195,4661,48
11113,1430,4661,41
11114,2094,4661,29
11115,2653,4661,19
11116,4462,4661,43
11117,4060,4662,15
11118,4167,4662,21
11119,4317,4662,27
11120,858,4663,30
11121,2644,4663,14
11122,2679,4663,20
11123,4234,4663,28
11124,803,4664,15
11125,1169,4664,16
11126,3408,4664,48
11127,3635,4664,49
11128,4550,4664,47
11129,1578,4665,46
11130,2323,4665,47
11131,2650,4665,14
11132,3312,4665,26
11133,3337,4665,29
11134,3966,4665,16
11135,3967,4665,12
11136,1937,4666,15
11137,680,4667,32
11138,1465,4667,34
11139,1990,4667,32
11140,2079,4667,16
11141,2097,4667,19
11142,4595,4667,42
11143,318,4668,23
11144,3744,4668,28
11145,4215,4668,45
11146,4221,4668,49
11147,664,4669,27
11148,984,4669,40
11149,2952,4669,44
11150,4281,4669,33
11151,1773,4670,50
11152,2459,4670,29
11153,38,4671,19
11154,504,4671,47
11155,1214,4671,15
11156,1173,4672,46
11157,1608,4672,27
11158,1651,4672,33
11159,1959,4672,31
11160,3473,4672,30
11161,439,4673,11
11162,689,4673,42
11163,1316,4673,23
11164,2476,4673,45
11165,2858,4673,49
11166,3529,4673,44
11167,163,4674,39
11168,461,4674,36
11169,1185,4674,38
11170,3740,4674,18
11171,1072,4675,13
11172,1233,4675,35
11173,1381,4675,22
11174,1628,4676,11
11175,1770,4676,37
11176,4445,4676,29
11177,913,4677,42
11178,946,4677,25
11179,1853,4677,31
11180,3552,4677,27
11181,283,4678,16
11182,3781,4678,17
11183,4196,4678,16
11184,49,4679,17
11185,877,4679,31
11186,1828,4679,48
11187,3239,4679,39
11188,3310,4679,27
11189,2186,4680,48
11190,295,4681,33
11191,1816,4681,49
11192,1947,4681,27
11193,2007,4681,37
11194,4187,4681,35
11195,4291,4681,22
11196,418,4682,40
11197,1685,4682,35
11198,2628,4682,14
11199,467,4683,47
11200,1008,4683,29
11201,1028,4683,25
11202,1594,4683,48
11203,2783,4683,43
11204,2975,4683,20
11205,3060,4683,32
11206,477,4684,33
11207,1205,4684,19
11208,2491,4684,47
11209,2927,4684,48
11210,3079,4684,33
11211,4032,4684,42
11212,1043,4685,38
11213,1811,4685,33
11214,3258,4685,23
11215,3543,4685,45
11216,3933,4685,41
11217,899,4686,39
11218,1463,4686,23
11219,1769,4686,24
11220,2416,4686,14
11221,4452,4686,18
11222,1254,4687,44
11223,1753,4687,49
11224,2528,4687,39
11225,3043,4687,46
11226,3480,4687,29
11227,3933,4687,29
11228,4676,4687,46
11229,4227,4688,19
11230,173,4689,17
11231,570,4689,43
11232,817,4689,50
11233,2564,4689,11
11234,4093,4689,36
11235,4109,4689,20
11236,4323,4689,21
11237,2503,4690,40
11238,3054,4690,16
11239,3819,4690,28
11240,4508,4690,37
11241,4580,4690,31
11242,615,4691,40
11243,834,4691,40
11244,938,4691,39
11245,3743,4691,34
11246,3816,4691,43
11247,796,4692,18
11248,825,4692,33
11249,2040,4692,23
11250,2603,4692,30
11251,3284,4692,12
11252,4012,4692,17
11253,4590,4692,35
11254,630,4693,34
11255,906,4693,42
11256,1240,4693,37
11257,1969,4693,44
11258,1872,4694,11
11259,2143,4694,13
11260,2376,4694,48
11261,2507,4694,50
11262,2912,4694,10
11263,4044,4695,44
11264,797,4696,13
11265,846,4696,20
11266,1145,4696,32
11267,1632,4696,18
11268,2126,4696,39
11269,3550,4696,46
11270,4441,4696,45
11271,4647,4696,30
11272,2518,4697,41
11273,2621,4697,49
11274,3886,4697,40
11275,4138,4697,26
11276,273,4698,10
11277,868,4698,28
11278,1789,4698,12
11279,2374,4698,11
11280,2637,4698,48
11281,3147,4698,22
11282,366,4699,31
11283,920,4699,15
11284,1536,4699,34
11285,1709,4699,20
11286,1839,4699,50
11287,2020,4699,30
11288,2148,4699,45
11289,3300,4699,48
11290,3642,4699,18
11291,4113,4699,20
11292,4455,4699,48
11293,1050,4700,36
11294,2723,4700,30
11295,2960,4700,21
11296,3281,4700,42
11297,4451,4700,12
11298,919,4701,50
11299,1886,4701,35
11300,1899,4701,48
11301,2714,4701,47
11302,2909,4701,40
11303,2957,4701,27
11304,4099,4701,10
11305,385,4702,26
11306,1167,4702,29
11307,4164,4702,49
11308,377,4703,46
11309,603,4703,48
11310,868,4703,22
11311,917,4703,29
11312,996,4703,20
11313,2157,4703,14
11314,3836,4703,30
11315,2720,4704,34
11316,2747,4704,34
11317,3660,4704,19
11318,3691,4704,18
11319,3958,4704,50
11320,69,4705,32
11321,2594,4705,29
11322,3687,4705,42
11323,3899,4705,36
11324,4591,4705,44
11325,2797,4706,21
11326,3787,4706,36
11327,33,4707,43
11328,400,4707,20
11329,1134,4707,32
11330,2270,4707,48
11331,2985,4707,30
11332,3586,4707,28
11333,4373,4707,10
11334,16,4708,49
11335,4626,4708,18
11336,24,4709,47
11337,636,4709,13
11338,776,4709,49
11339,1299,4709,37
11340,1938,4709,19
11341,2405,4709,22
11342,3883,4709,30
11343,625,4710,28
11344,1872,4710,25
11345,3401,4710,40
11346,441,4711,46
11347,1252,4711,34
11348,2335,4711,35
11349,2914,4711,28
11350,3670,4711,43
11351,4558,4711,26
11352,4585,4711,10
11353,12,4712,26
11354,505,4712,39
11355,2605,4712,41
11356,3795,4712,28
11357,4175,4712,27
11358,1892,4713,30
11359,2006,4713,50
11360,3571,4713,35
11361,2523,4714,50
11362,2997,4714,17
11363,629,4715,34
11364,961,4715,20
11365,1617,4715,25
11366,1999,4715,32
11367,3368,4715,16
11368,608,4716,18
11369,821,4716,50
11370,1550,4716,20
11371,648,4717,50
11372,827,4717,19
11373,918,4717,32
11374,1387,4717,31
11375,2614,4717,18
11376,488,4718,20
11377,1077,4718,49
11378,1115,4718,26
11379,1706,4718,42
11380,2003,4718,39
11381,2148,4718,11
11382,2359,4718,35
11383,2627,4718,48
11384,3453,4718,32
11385,3906,4718,16
11386,4430,4718,31
11387,434,4719,22
11388,1538,4719,48
11389,3210,4719,32
11390,4320,4719,19
11391,1538,4720,22
11392,712,4721,43
11393,940,4721,31
11394,1622,4721,46
11395,2129,4721,16
11396,2686,4721,42
11397,3587,4721,47
11398,358,4722,44
11399,893,4722,29
11400,1752,4722,46
11401,2136,4722,31
11402,2312,4722,50
11403,3792,4722,47
11404,4492,4722,15
11405,53,4723,32
11406,87,4723,46
11407,1121,4723,42
11408,1533,4723,45
11409,1960,4723,50
11410,2418,4723,15
11411,3670,4723,38
11412,4037,4723,19
11413,364,4724,12
11414,1249,4724,49
11415,1576,4724,32
11416,1577,4724,17
11417,1791,4724,40
11418,2019,4724,17
11419,2114,4724,38
11420,2861,4724,45
11421,2935,4724,24
11422,1569,4725,42
11423,1732,4725,32
11424,2430,4725,40
11425,2519,4725,45
11426,2858,4725,19
11427,3992,4725,37
11428,4598,4725,40
11429,706,4726,33
11430,1469,4726,37
11431,3726,4726,18
11432,3825,4726,38
11433,78,4727,33
11434,444,4727,42
11435,551,4727,30
11436,1858,4727,19
11437,2033,4727,46
11438,2809,4727,32
11439,3682,4727,30
11440,648,4728,34
11441,1434,4728,37
11442,1614,4728,38
11443,1664,4728,47
11444,2210,4728,29
11445,2226,4728,28
11446,2290,4728,44
11447,3100,4728,11
11448,3563,4728,43
11449,605,4729,43
11450,1135,4729,26
11451,2145,4729,33
11452,3087,4729,40
11453,3351,4729,28
11454,4266,4729,48
11455,883,4730,16
11456,1661,4730,27
11457,2231,4730,15
11458,3438,4730,38
11459,3649,4730,46
11460,293,4731,38
11461,677,4731,32
11462,1215,4731,22
11463,1603,4731,49
11464,4165,4731,50
11465,4334,4731,13
11466,4565,4731,24
11467,492,4732,23
11468,1637,4732,33
11469,1881,4732,50
11470,2661,4732,13
11471,2819,4732,20
11472,3599,4732,18
11473,3815,4732,39
11474,4209,4732,31
11475,893,4733,35
11476,2487,4733,24
11477,544,4734,50
11478,1846,4734,33
11479,2024,4734,37
11480,2424,4734,21
11481,2539,4734,25
11482,3095,4734,25
11483,3112,4734,30
11484,4241,4734,10
11485,4310,4734,48
11486,4327,4734,34
11487,314,4735,33
11488,3967,4735,35
11489,4273,4735,46
11490,737,4736,24
11491,974,4736,20
11492,1704,4736,36
11493,1856,4736,47
11494,2108,4736,24
11495,2164,4736,28
11496,2625,4736,42
11497,3352,4736,39
11498,3484,4736,39
11499,4219,4736,14
11500,1022,4737,28
11501,1318,4737,34
11502,1644,4737,32
11503,1772,4737,18
11504,4048,4737,28
11505,4389,4737,32
11506,1786,4738,34
11507,2336,4738,49
11508,3261,4738,22
11509,3904,4738,14
11510,4337,4738,10
11511,1874,4739,40
11512,2142,4739,22
11513,4075,4739,50
11514,4143,4739,25
11515,4634,4739,16
11516,4713,4739,39
11517,244,4740,49
11518,251,4740,18
11519,1193,4740,31
11520,3005,4740,46
11521,919,4741,15
11522,1245,4742,14
11523,2739,4742,19
11524,4380,4742,44
11525,2529,4743,40
11526,4057,4743,42
11527,283,4744,26
11528,3371,4744,33
11529,3639,4744,36
11530,4423,4744,12
11531,250,4745,48
11532,1035,4745,37
11533,1685,4745,47
11534,1777,4745,45
11535,2089,4745,48
11536,3885,4745,38
11537,43,4746,23
11538,1284,4746,27
11539,1737,4746,11
11540,330,4747,18
11541,454,4747,42
11542,3029,4747,38
11543,3241,4747,18
11544,4415,4747,18
11545,2577,4748,20
11546,3010,4748,30
11547,4021,4748,10
11548,452,4749,44
11549,4205,4749,11
11550,188,4750,22
11551,1088,4750,23
11552,2594,4750,44
11553,4275,4750,47
11554,681,4751,46
11555,4491,4751,32
11556,2,4752,10
11557,513,4752,13
11558,2186,4752,39
11559,3533,4752,49
11560,3910,4752,33
11561,4421,4752,20
11562,2763,4753,13
11563,3844,4753,20
11564,4576,4753,28
11565,4744,4753,45
11566,950,4754,45
11567,979,4754,40
11568,1460,4754,43
11569,1599,4754,21
11570,2059,4754,26
11571,2070,4754,46
11572,2290,4754,14
11573,3034,4754,15
11574,3876,4754,15
11575,3899,4754,35
11576,4023,4754,27
11577,4110,4754,26
11578,4158,4754,40
11579,4293,4754,49
11580,251,4755,22
11581,639,4755,15
11582,648,4755,28
11583,2680,4755,45
11584,3124,4755,32
11585,3271,4755,40
11586,4373,4755,38
11587,17,4756,50
11588,1600,4756,36
11589,2713,4756,38
11590,3136,4756,26
11591,3928,4757,50
11592,4156,4757,27
11593,1546,4758,49
11594,2158,4758,23
11595,2248,4758,17
11596,2399,4758,44
11597,4262,4758,14
11598,4492,4758,31
11599,1054,4759,48
11600,1441,4759,32
11601,2746,4759,37
11602,2765,4759,18
11603,3342,4759,12
11604,3467,4759,16
11605,1250,4760,31
11606,2168,4760,50
11607,3334,4760,30
11608,3790,4760,13
11609,1647,4761,12
11610,1965,4761,38
11611,2984,4761,46
11612,4488,4761,42
11613,4575,4761,12
11614,1588,4762,42
11615,1634,4762,45
11616,2309,4762,49
11617,2429,4762,45
11618,4248,4762,33
11619,793,4763,11
11620,894,4763,42
11621,899,4763,40
11622,4456,4763,30
11623,4509,4763,26
11624,121,4764,44
11625,1930,4764,42
11626,2078,4765,24
11627,4293,4765,35
11628,1258,4766,39
11629,2166,4766,38
11630,4171,4766,15
11631,2642,4767,28
11632,2745,4767,19
11633,2935,4767,49
11634,3430,4767,44
11635,3784,4767,11
11636,4235,4767,16
11637,4761,4767,40
11638,43,4768,46
11639,1110,4768,37
11640,3084,4768,17
11641,3554,4768,30
11642,3780,4768,44
11643,3968,4768,22
11644,1612,4769,43
11645,2002,4769,12
11646,1006,4770,28
11647,2400,4770,46
11648,2629,4770,31
11649,3670,4770,35
11650,4156,4770,26
11651,4425,4770,26
11652,4761,4770,48
11653,291,4771,25
11654,2868,4771,11
11655,3055,4771,40
11656,4053,4771,35
11657,4354,4771,49
11658,4497,4771,28
11659,385,4772,27
11660,1631,4772,22
11661,3149,4772,34
11662,2739,4773,44
11663,4306,4773,47
11664,111,4774,36
11665,1861,4774,43
11666,3680,4774,34
11667,4101,4774,23
11668,1153,4775,22
11669,1592,4775,10
11670,2649,4775,26
11671,4505,4775,14
11672,4661,4775,21
11673,1365,4776,19
11674,1530,4776,13
11675,2054,4776,37
11676,2122,4776,42
11677,3159,4776,16
11678,3972,4776,47
11679,670,4777,21
11680,843,4777,40
11681,898,4777,47
11682,975,4777,14
11683,1967,4777,33
11684,3270,4777,32
11685,4266,4777,45
11686,209,4778,39
11687,1398,4778,38
11688,2361,4778,43
11689,2481,4778,47
11690,3598,4778,49
11691,1745,4779,35
11692,3986,4779,45
11693,4041,4779,13
11694,4266,4779,13
11695,4667,4779,18
11696,535,4780,43
11697,539,4780,21
11698,1476,4780,14
11699,2677,4780,16
11700,3539,4780,11
11701,4314,4780,33
11702,4450,4780,48
11703,654,4781,43
11704,729,4781,33
11705,2759,4781,42
11706,3971,4781,17
11707,4243,4781,40
11708,844,4782,35
11709,778,4783,43
11710,923,4783,17
11711,2917,4783,44
11712,3405,4783,25
11713,3470,4783,45
11714,4118,4783,15
11715,1391,4784,20
11716,1912,4784,34
11717,434,4785,50
11718,1158,4785,30
11719,2137,4785,24
11720,3502,4785,13
11721,4340,4785,34
11722,89,4786,11
11723,1809,4786,39
11724,1981,4786,39
11725,2163,4786,38
11726,2667,4786,46
11727,3182,4786,41
11728,3469,4786,21
11729,3635,4786,35
11730,4279,4786,15
11731,759,4787,11
11732,2852,4787,42
11733,3940,4787,33
11734,4558,4787,37
11735,857,4788,27
11736,1516,4788,46
11737,2542,4788,39
11738,3132,4788,29
11739,3498,4788,26
11740,4308,4788,36
11741,4335,4788,27
11742,373,4789,23
11743,2814,4789,22
11744,60,4790,43
11745,1641,4790,35
11746,2559,4790,21
11747,2887,4790,24
11748,3437,4790,46
11749,4345,4790,43
11750,4357,4790,37
11751,513,4791,29
11752,1250,4791,30
11753,473,4792,24
11754,2027,4792,36
11755,2397,4792,14
11756,2505,4792,13
11757,2889,4792,30
11758,3062,4792,38
11759,3299,4792,24
11760,3325,4793,22
11761,3735,4793,36
11762,692,4794,48
11763,1036,4794,18
11764,1988,4794,49
11765,2158,4794,47
11766,2782,4794,19
11767,3141,4794,42
11768,4150,4794,28
11769,714,4795,37
11770,1900,4795,34
11771,2427,4795,13
11772,2851,4795,47
11773,781,4796,16
11774,3388,4796,13
11775,4477,4796,24
11776,4554,4796,41
11777,461,4797,42
11778,1094,4797,23
11779,2588,4797,23
11780,2665,4797,47
11781,2844,4797,15
11782,3103,4797,16
11783,4364,4797,36
11784,92,4798,47
11785,327,4798,47
11786,1413,4798,33
11787,2019,4798,12
11788,2098,4798,24
11789,3040,4798,46
11790,3510,4798,46
11791,3511,4798,49
11792,3536,4798,28
11793,3709,4798,26
11794,3728,4798,22
11795,610,4799,31
11796,1840,4799,43
11797,437,4800,11
11798,1446,4800,30
11799,1614,4800,36
11800,2750,4800,45
11801,2840,4800,45
11802,2846,4800,43
11803,3079,4800,48
11804,4087,4800,37
11805,4283,4800,27
11806,1272,4801,47
11807,1806,4801,11
11808,2023,4801,15
11809,2780,4801,34
11810,3928,4801,36
11811,4358,4801,47
11812,55,4802,42
11813,2749,4802,14
11814,3593,4802,47
11815,3845,4802,21
11816,3916,4802,15
11817,3941,4802,50
11818,4685,4802,18
11819,607,4803,44
11820,1539,4803,28
11821,2887,4803,41
11822,2907,4803,38
11823,4764,4803,17
11824,675,4804,13
11825,1236,4804,14
11826,2151,4804,23
11827,2495,4804,18
11828,3212,4804,28
11829,4022,4804,40
11830,2182,4805,25
11831,2387,4805,13
11832,3527,4805,48
11833,4061,4805,39
11834,1288,4806,36
11835,4563,4807,48
11836,752,4808,42
11837,1609,4808,38
11838,1823,4808,49
11839,2292,4808,22
11840,292,4809,35
11841,2230,4809,26
11842,2847,4809,45
11843,3837,4809,30
11844,85,4810,50
11845,928,4810,34
11846,2519,4810,33
11847,2559,4810,25
11848,2686,4810,28
11849,3409,4810,14
11850,3892,4810,48
11851,70,4811,26
11852,1745,4811,41
11853,3010,4811,11
11854,3963,4811,13
11855,849,4812,26
11856,2441,4812,14
11857,3838,4812,25
11858,4379,4812,41
11859,868,4813,24
11860,874,4813,47
11861,1151,4813,23
11862,1429,4813,44
11863,2028,4813,29
11864,2661,4813,46
11865,3049,4813,31
11866,3193,4813,46
11867,3413,4813,45
11868,4306,4813,14
11869,4769,4813,36
11870,975,4814,11
11871,1479,4814,13
11872,1634,4814,49
11873,1822,4814,40
11874,4001,4814,39
11875,4200,4814,23
11876,4460,4814,34
11877,1097,4815,13
11878,1328,4815,36
11879,2863,4815,46
11880,3962,4815,28
11881,4334,4815,25
11882,4683,4815,38
11883,246,4816,42
11884,578,4816,22
11885,759,4816,15
11886,1158,4816,28
11887,2193,4816,16
11888,3756,4816,23
11889,2641,4817,19
11890,3034,4817,17
11891,4732,4817,17
11892,1953,4818,30
11893,2568,4818,32
11894,2605,4818,13
11895,2762,4818,12
11896,427,4819,12
11897,774,4819,23
11898,1372,4819,22
11899,4589,4819,15
11900,1612,4820,33
11901,2325,4820,28
11902,2945,4820,12
11903,4355,4820,46
11904,97,4821,38
11905,252,4821,37
11906,392,4821,31
11907,3565,4821,16
11908,691,4822,15
11909,2594,4822,40
11910,3571,4822,42
11911,4268,4822,48
11912,323,4823,23
11913,1197,4823,47
11914,1992,4823,29
11915,2687,4823,26
11916,3526,4823,50
11917,4087,4823,43
11918,1649,4824,35
11919,3903,4824,34
11920,4292,4824,37
11921,1066,4825,37
11922,1212,4825,22
11923,1857,4825,39
11924,2077,4825,37
11925,3717,4825,13
11926,3794,4825,39
11927,567,4826,10
11928,1821,4826,13
11929,3334,4826,37
11930,886,4827,35
11931,1674,4827,19
11932,1798,4827,45
11933,3441,4827,16
11934,4445,4827,46
11935,4596,4827,16
11936,1591,4828,41
11937,3055,4828,16
11938,3487,4828,23
11939,3777,4828,42
11940,4453,4828,49
11941,4488,4828,27
11942,448,4829,31
11943,921,4829,45
11944,2269,4829,40
11945,2993,4829,20
11946,3576,4829,13
11947,3601,4829,28
11948,497,4830,41
11949,583,4830,40
11950,736,4830,32
11951,1285,4830,40
11952,1459,4830,26
11953,1514,4830,36
11954,1608,4830,13
11955,3588,4830,50
11956,769,4831,21
11957,1268,4831,44
11958,1734,4831,37
11959,2559,4831,50
11960,3122,4831,15
11961,4614,4831,47
11962,1522,4832,31
11963,2255,4832,30
11964,2960,4832,45
11965,1292,4833,30
11966,3503,4833,42
11967,4413,4833,26
11968,4703,4833,14
11969,173,4834,31
11970,1452,4834,23
11971,3898,4834,29
11972,4645,4834,40
11973,305,4835,16
11974,999,4835,40
11975,1294,4835,35
11976,1481,4835,49
11977,2459,4835,41
11978,3893,4835,10
11979,4017,4835,13
11980,157,4836,32
11981,1462,4836,17
11982,2071,4836,12
11983,2657,4836,34
11984,3874,4836,45
11985,4302,4836,50
11986,4486,4836,49
11987,202,4837,34
11988,2021,4837,32
11989,3967,4837,20
11990,4141,4837,42
11991,1044,4838,37
11992,1103,4838,41
11993,2038,4838,10
11994,3361,4838,42
11995,3383,4838,27
11996,3740,4838,23
11997,4474,4838,32
