15159
13994,541,960,44
13995,550,960,17
13996,624,960,21
13997,629,960,30
13998,640,960,21
13999,643,960,33
14000,644,960,34
14001,654,960,16
14002,787,960,45
14003,813,960,23
14004,825,960,14
14005,835,960,26
14006,875,960,11
14007,878,960,17
14008,879,960,13
14009,949,960,14
14010,51,961,34
14011,69,961,14
14012,130,961,44
14013,139,961,48
14014,158,961,15
14015,276,961,10
14016,302,961,17
14017,308,961,25
14018,319,961,23
14019,391,961,31
14020,467,961,27
14021,478,961,36
14022,523,961,42
14023,562,961,29
14024,575,961,47
14025,628,961,44
14026,678,961,20
14027,724,961,33
14028,741,961,15
14029,763,961,10
14030,772,961,27
14031,886,961,40
14032,940,961,27
14033,942,961,20
14034,15,962,19
14035,54,962,40
14036,58,962,46
14037,71,962,30
14038,131,962,48
14039,165,962,30
14040,186,962,42
14041,260,962,25
14042,287,962,17
14043,293,962,13
14044,340,962,40
14045,345,962,33
14046,370,962,41
14047,381,962,35
14048,487,962,24
14049,496,962,38
14050,504,962,20
14051,522,962,35
14052,541,962,12
14053,604,962,24
14054,619,962,39
14055,620,962,11
14056,686,962,25
14057,745,962,46
14058,788,962,15
14059,831,962,15
14060,870,962,15
14061,876,962,17
14062,959,962,16
14063,21,963,35
14064,94,963,23
14065,118,963,21
14066,127,963,20
14067,161,963,46
14068,220,963,17
14069,231,963,29
14070,266,963,42
14071,304,963,47
14072,326,963,23
14073,341,963,44
14074,362,963,28
14075,400,963,13
14076,419,963,23
14077,480,963,24
14078,559,963,26
14079,564,963,41
14080,572,963,16
14081,575,963,10
14082,601,963,49
14083,614,963,12
14084,671,963,22
14085,673,963,46
14086,722,963,30
14087,729,963,38
14088,778,963,46
14089,936,963,15
14090,7,964,49
14091,23,964,36
14092,61,964,39
14093,109,964,30
14094,117,964,16
14095,139,964,19
14096,152,964,29
14097,159,964,33
14098,184,964,33
14099,189,964,41
14100,250,964,48
14101,338,964,18
14102,405,964,40
14103,415,964,43
14104,482,964,25
14105,526,964,32
14106,568,964,44
14107,598,964,17
14108,617,964,43
14109,620,964,37
14110,634,964,28
14111,684,964,45
14112,695,964,12
14113,737,964,18
14114,784,964,23
14115,845,964,49
14116,880,964,44
14117,951,964,22
14118,960,964,31
14119,7,965,10
14120,14,965,30
14121,54,965,45
14122,66,965,21
14123,92,965,47
14124,99,965,39
14125,112,965,37
14126,132,965,19
14127,133,965,21
14128,137,965,14
14129,197,965,11
14130,215,965,48
14131,307,965,19
14132,352,965,13
14133,366,965,41
14134,368,965,33
14135,391,965,14
14136,409,965,33
14137,421,965,11
14138,522,965,30
14139,525,965,18
14140,565,965,29
14141,588,965,47
14142,599,965,16
14143,635,965,22
14144,751,965,49
14145,754,965,23
14146,759,965,35
14147,772,965,31
14148,800,965,48
14149,812,965,38
14150,830,965,22
14151,856,965,11
14152,892,965,26
14153,6,966,12
14154,25,966,29
14155,109,966,18
14156,120,966,21
14157,166,966,22
14158,189,966,47
14159,232,966,23
14160,323,966,34
14161,358,966,14
14162,422,966,20
14163,429,966,35
14164,492,966,46
14165,507,966,35
14166,547,966,24
14167,560,966,12
14168,568,966,47
14169,600,966,39
14170,619,966,36
14171,639,966,32
14172,658,966,13
14173,688,966,50
14174,699,966,50
14175,750,966,28
14176,801,966,24
14177,843,966,47
14178,847,966,12
14179,902,966,14
14180,911,966,45
14181,918,966,18
14182,946,966,12
14183,949,966,38
14184,959,966,37
14185,962,966,13
14186,13,967,43
14187,33,967,37
14188,59,967,37
14189,80,967,25
14190,156,967,43
14191,195,967,32
14192,214,967,49
14193,223,967,12
14194,252,967,40
14195,372,967,38
14196,374,967,25
14197,380,967,16
14198,388,967,11
14199,411,967,31
14200,513,967,49
14201,551,967,17
14202,566,967,27
14203,617,967,17
14204,671,967,49
14205,767,967,50
14206,780,967,20
14207,797,967,35
14208,813,967,40
14209,836,967,50
14210,962,967,49
14211,19,968,28
14212,79,968,40
14213,144,968,16
14214,184,968,30
14215,209,968,16
14216,215,968,21
14217,314,968,22
14218,320,968,14
14219,332,968,15
14220,400,968,13
14221,443,968,18
14222,527,968,46
14223,561,968,50
14224,632,968,14
14225,635,968,34
14226,681,968,21
14227,722,968,25
14228,820,968,44
14229,834,968,23
14230,849,968,41
14231,856,968,41
14232,876,968,37
14233,917,968,24
14234,925,968,48
14235,951,968,21
14236,955,968,29
14237,23,969,22
14238,66,969,26
14239,88,969,39
14240,129,969,11
14241,167,969,27
14242,170,969,26
14243,189,969,18
14244,252,969,36
14245,273,969,39
14246,276,969,33
14247,307,969,49
14248,341,969,46
14249,361,969,17
14250,372,969,20
14251,430,969,42
14252,436,969,31
14253,441,969,13
14254,470,969,14
14255,560,969,46
14256,586,969,10
14257,588,969,18
14258,668,969,46
14259,704,969,43
14260,710,969,48
14261,718,969,22
14262,728,969,47
14263,844,969,38
14264,849,969,43
14265,865,969,29
14266,898,969,20
14267,907,969,11
14268,909,969,37
14269,914,969,24
14270,922,969,17
14271,927,969,16
14272,931,969,43
14273,15,970,48
14274,18,970,38
14275,135,970,11
14276,227,970,30
14277,343,970,44
14278,345,970,18
14279,458,970,37
14280,488,970,13
14281,504,970,25
14282,522,970,10
14283,673,970,14
14284,688,970,41
14285,753,970,44
14286,774,970,41
14287,799,970,14
14288,827,970,38
14289,845,970,16
14290,866,970,26
14291,892,970,45
14292,893,970,37
14293,912,970,13
14294,926,970,31
14295,9,971,34
14296,145,971,16
14297,159,971,41
14298,258,971,13
14299,294,971,41
14300,322,971,15
14301,366,971,28
14302,405,971,48
14303,494,971,37
14304,510,971,23
14305,524,971,38
14306,532,971,50
14307,639,971,12
14308,658,971,44
14309,717,971,35
14310,719,971,40
14311,744,971,23
14312,746,971,10
14313,751,971,12
14314,758,971,41
14315,763,971,14
14316,771,971,23
14317,814,971,19
14318,837,971,14
14319,870,971,45
14320,904,971,21
14321,915,971,14
14322,936,971,44
14323,943,971,13
14324,962,971,15
14325,970,971,37
14326,22,972,28
14327,98,972,28
14328,101,972,22
14329,121,972,48
14330,156,972,35
14331,163,972,40
14332,164,972,50
14333,295,972,19
14334,325,972,14
14335,345,972,37
14336,376,972,15
14337,397,972,14
14338,606,972,15
14339,688,972,34
14340,769,972,43
14341,782,972,25
14342,788,972,14
14343,791,972,29
14344,802,972,40
14345,814,972,35
14346,815,972,19
14347,836,972,15
14348,926,972,25
14349,931,972,22
14350,24,973,36
14351,61,973,41
14352,63,973,16
14353,101,973,50
14354,114,973,31
14355,173,973,26
14356,191,973,39
14357,192,973,23
14358,243,973,23
14359,310,973,49
14360,349,973,32
14361,370,973,20
14362,395,973,14
14363,415,973,15
14364,422,973,12
14365,446,973,10
14366,493,973,48
14367,545,973,15
14368,564,973,21
14369,690,973,19
14370,716,973,13
14371,764,973,19
14372,767,973,30
14373,770,973,48
14374,912,973,43
14375,948,973,39
14376,44,974,18
14377,57,974,33
14378,70,974,27
14379,92,974,39
14380,122,974,45
14381,124,974,46
14382,161,974,45
14383,177,974,38
14384,193,974,37
14385,198,974,36
14386,241,974,33
14387,251,974,47
14388,294,974,20
14389,307,974,50
14390,332,974,26
14391,336,974,27
14392,449,974,40
14393,581,974,14
14394,610,974,36
14395,627,974,15
14396,649,974,45
14397,654,974,14
14398,684,974,16
14399,707,974,39
14400,737,974,22
14401,778,974,18
14402,844,974,13
14403,855,974,49
14404,874,974,11
14405,21,975,25
14406,54,975,39
14407,59,975,21
14408,64,975,32
14409,99,975,15
14410,143,975,46
14411,171,975,17
14412,188,975,27
14413,229,975,40
14414,238,975,21
14415,243,975,32
14416,253,975,29
14417,272,975,49
14418,276,975,46
14419,392,975,21
14420,397,975,43
14421,438,975,37
14422,453,975,20
14423,511,975,32
14424,512,975,22
14425,593,975,47
14426,669,975,26
14427,692,975,37
14428,703,975,47
14429,735,975,42
14430,815,975,19
14431,843,975,37
14432,883,975,43
14433,912,975,40
14434,940,975,47
14435,959,975,20
14436,78,976,19
14437,122,976,44
14438,201,976,12
14439,209,976,26
14440,214,976,26
14441,227,976,49
14442,233,976,15
14443,325,976,29
14444,454,976,10
14445,497,976,37
14446,511,976,22
14447,515,976,26
14448,531,976,21
14449,562,976,33
14450,588,976,21
14451,635,976,14
14452,681,976,38
14453,687,976,50
14454,709,976,25
14455,731,976,19
14456,744,976,16
14457,769,976,44
14458,771,976,30
14459,776,976,11
14460,890,976,11
14461,896,976,16
14462,919,976,25
14463,36,977,11
14464,43,977,17
14465,104,977,13
14466,106,977,27
14467,151,977,50
14468,163,977,19
14469,165,977,25
14470,166,977,17
14471,175,977,47
14472,201,977,29
14473,244,977,16
14474,276,977,35
14475,303,977,30
14476,407,977,15
14477,409,977,30
14478,496,977,19
14479,544,977,13
14480,575,977,22
14481,621,977,26
14482,729,977,14
14483,838,977,38
14484,842,977,43
14485,857,977,19
14486,861,977,37
14487,865,977,26
14488,885,977,50
14489,893,977,15
14490,916,977,11
14491,953,977,48
14492,66,978,30
14493,97,978,42
14494,102,978,28
14495,106,978,24
14496,116,978,16
14497,221,978,20
14498,233,978,19
14499,243,978,21
14500,286,978,14
14501,301,978,32
14502,374,978,39
14503,400,978,23
14504,423,978,19
14505,467,978,21
14506,517,978,42
14507,646,978,49
14508,650,978,28
14509,660,978,22
14510,666,978,34
14511,684,978,17
14512,697,978,22
14513,706,978,27
14514,740,978,40
14515,781,978,17
14516,807,978,32
14517,854,978,14
14518,905,978,46
14519,928,978,16
14520,951,978,38
14521,42,979,21
14522,60,979,16
14523,64,979,36
14524,69,979,17
14525,71,979,20
14526,81,979,12
14527,83,979,30
14528,107,979,12
14529,144,979,45
14530,164,979,49
14531,177,979,10
14532,194,979,46
14533,198,979,34
14534,199,979,15
14535,218,979,48
14536,245,979,34
14537,281,979,24
14538,283,979,28
14539,363,979,12
14540,377,979,25
14541,428,979,22
14542,447,979,33
14543,450,979,40
14544,452,979,34
14545,532,979,50
14546,549,979,11
14547,556,979,43
14548,602,979,14
14549,615,979,24
14550,681,979,38
14551,748,979,22
14552,837,979,49
14553,904,979,39
14554,12,980,29
14555,60,980,25
14556,86,980,31
14557,100,980,43
14558,105,980,44
14559,215,980,13
14560,224,980,41
14561,264,980,37
14562,285,980,44
14563,329,980,18
14564,411,980,33
14565,480,980,33
14566,532,980,20
14567,615,980,15
14568,618,980,19
14569,717,980,14
14570,730,980,29
14571,736,980,40
14572,737,980,34
14573,754,980,40
14574,790,980,50
14575,800,980,12
14576,899,980,18
14577,3,981,20
14578,5,981,11
14579,7,981,39
14580,110,981,20
14581,125,981,46
14582,134,981,23
14583,143,981,47
14584,150,981,15
14585,173,981,43
14586,206,981,18
14587,232,981,39
14588,272,981,21
14589,283,981,14
14590,398,981,33
14591,413,981,35
14592,437,981,49
14593,441,981,29
14594,460,981,13
14595,502,981,40
14596,512,981,18
14597,518,981,22
14598,583,981,46
14599,602,981,16
14600,661,981,15
14601,677,981,32
14602,719,981,39
14603,730,981,37
14604,783,981,44
14605,792,981,14
14606,838,981,24
14607,849,981,41
14608,861,981,27
14609,864,981,13
14610,889,981,39
14611,959,981,44
14612,10,982,46
14613,20,982,18
14614,39,982,14
14615,40,982,34
14616,48,982,42
14617,107,982,11
14618,186,982,33
14619,253,982,32
14620,264,982,18
14621,274,982,34
14622,279,982,48
14623,281,982,38
14624,313,982,45
14625,355,982,25
14626,414,982,33
14627,460,982,33
14628,526,982,23
14629,545,982,27
14630,588,982,46
14631,600,982,33
14632,666,982,21
14633,750,982,35
14634,793,982,37
14635,845,982,36
14636,865,982,36
14637,871,982,36
14638,902,982,44
14639,945,982,42
14640,1,983,22
14641,29,983,18
14642,57,983,19
14643,62,983,39
14644,85,983,13
14645,86,983,46
14646,96,983,35
14647,130,983,24
14648,192,983,49
14649,237,983,38
14650,258,983,36
14651,299,983,11
14652,302,983,32
14653,322,983,36
14654,441,983,24
14655,449,983,33
14656,511,983,40
14657,524,983,49
14658,559,983,43
14659,576,983,44
14660,593,983,19
14661,599,983,40
14662,605,983,46
14663,658,983,11
14664,691,983,22
14665,723,983,31
14666,764,983,25
14667,770,983,46
14668,791,983,23
14669,804,983,31
14670,813,983,13
14671,817,983,49
14672,842,983,31
14673,863,983,35
14674,864,983,39
14675,922,983,21
14676,938,983,50
14677,950,983,46
14678,979,983,29
14679,53,984,47
14680,69,984,38
14681,105,984,12
14682,153,984,35
14683,169,984,13
14684,174,984,18
14685,258,984,28
14686,308,984,10
14687,363,984,43
14688,386,984,26
14689,402,984,22
14690,449,984,40
14691,474,984,37
14692,570,984,41
14693,607,984,41
14694,618,984,50
14695,646,984,28
14696,660,984,12
14697,661,984,22
14698,754,984,29
14699,780,984,16
14700,785,984,20
14701,803,984,36
14702,815,984,20
14703,829,984,12
14704,841,984,33
14705,888,984,43
14706,912,984,11
14707,924,984,41
14708,28,985,38
14709,35,985,30
14710,135,985,35
14711,176,985,44
14712,259,985,29
14713,311,985,16
14714,381,985,10
14715,383,985,10
14716,477,985,14
14717,537,985,13
14718,554,985,31
14719,605,985,10
14720,635,985,36
14721,642,985,12
14722,652,985,21
14723,785,985,43
14724,806,985,43
14725,828,985,13
14726,938,985,44
14727,969,985,24
14728,977,985,29
14729,35,986,41
14730,69,986,46
14731,113,986,34
14732,326,986,18
14733,327,986,33
14734,395,986,38
14735,445,986,50
14736,521,986,35
14737,578,986,49
14738,609,986,26
14739,611,986,26
14740,635,986,24
14741,638,986,13
14742,669,986,13
14743,696,986,39
14744,724,986,22
14745,803,986,38
14746,805,986,22
14747,835,986,19
14748,836,986,31
14749,845,986,50
14750,851,986,48
14751,915,986,14
14752,920,986,43
14753,932,986,15
14754,947,986,34
14755,69,987,17
14756,73,987,49
14757,83,987,28
14758,252,987,18
14759,292,987,33
14760,371,987,44
14761,407,987,31
14762,496,987,18
14763,542,987,49
14764,568,987,31
14765,592,987,34
14766,621,987,45
14767,652,987,26
14768,674,987,23
14769,680,987,15
14770,691,987,44
14771,695,987,47
14772,699,987,13
14773,750,987,48
14774,756,987,22
14775,766,987,14
14776,769,987,13
14777,776,987,10
14778,784,987,49
14779,807,987,35
14780,851,987,29
14781,883,987,34
14782,906,987,31
14783,24,988,17
14784,27,988,12
14785,174,988,15
14786,181,988,25
14787,256,988,13
14788,284,988,25
14789,305,988,37
14790,315,988,42
14791,337,988,45
14792,365,988,20
14793,388,988,17
14794,464,988,11
14795,474,988,23
14796,499,988,23
14797,558,988,37
14798,589,988,49
14799,610,988,46
14800,629,988,44
14801,672,988,39
14802,752,988,23
14803,809,988,50
14804,824,988,30
14805,967,988,13
14806,970,988,40
14807,25,989,25
14808,28,989,28
14809,54,989,20
14810,87,989,33
14811,95,989,20
14812,197,989,50
14813,214,989,50
14814,216,989,27
14815,225,989,41
14816,244,989,14
14817,364,989,48
14818,427,989,28
14819,436,989,43
14820,496,989,25
14821,551,989,10
14822,553,989,15
14823,559,989,34
14824,629,989,11
14825,639,989,24
14826,808,989,11
14827,818,989,45
14828,823,989,12
14829,881,989,25
14830,907,989,41
14831,933,989,13
14832,960,989,35
14833,974,989,32
14834,39,990,36
14835,112,990,49
14836,146,990,23
14837,173,990,12
14838,257,990,22
14839,294,990,47
14840,298,990,33
14841,313,990,34
14842,330,990,28
14843,340,990,32
14844,372,990,13
14845,456,990,49
14846,460,990,46
14847,566,990,32
14848,601,990,25
14849,604,990,22
14850,612,990,11
14851,634,990,14
14852,663,990,14
14853,724,990,38
14854,741,990,50
14855,742,990,16
14856,750,990,38
14857,765,990,31
14858,780,990,45
14859,787,990,48
14860,886,990,44
14861,915,990,28
14862,918,990,20
14863,921,990,41
14864,947,990,49
14865,95,991,16
14866,153,991,26
14867,334,991,45
14868,383,991,32
14869,394,991,12
14870,410,991,22
14871,451,991,27
14872,479,991,23
14873,496,991,19
14874,502,991,21
14875,629,991,29
14876,644,991,35
14877,655,991,29
14878,663,991,30
14879,693,991,26
14880,766,991,33
14881,785,991,18
14882,790,991,24
14883,888,991,47
14884,896,991,16
14885,922,991,16
14886,941,991,20
14887,977,991,25
14888,978,991,11
14889,10,992,21
14890,47,992,32
14891,80,992,16
14892,101,992,31
14893,107,992,41
14894,150,992,38
14895,215,992,24
14896,344,992,42
14897,417,992,35
14898,435,992,44
14899,442,992,19
14900,463,992,23
14901,466,992,30
14902,489,992,44
14903,615,992,18
14904,618,992,17
14905,622,992,40
14906,661,992,47
14907,680,992,46
14908,721,992,30
14909,817,992,27
14910,880,992,35
14911,895,992,18
14912,928,992,34
14913,975,992,28
14914,979,992,16
14915,6,993,37
14916,29,993,40
14917,37,993,18
14918,59,993,26
14919,114,993,12
14920,189,993,23
14921,220,993,14
14922,310,993,31
14923,336,993,36
14924,415,993,33
14925,511,993,14
14926,513,993,37
14927,557,993,41
14928,609,993,27
14929,624,993,11
14930,679,993,22
14931,725,993,42
14932,764,993,26
14933,779,993,16
14934,796,993,17
14935,856,993,33
14936,903,993,14
14937,925,993,33
14938,11,994,39
14939,29,994,48
14940,109,994,26
14941,130,994,24
14942,142,994,17
14943,198,994,26
14944,242,994,49
14945,321,994,27
14946,326,994,10
14947,337,994,22
14948,340,994,40
14949,341,994,19
14950,357,994,39
14951,401,994,13
14952,472,994,25
14953,532,994,12
14954,546,994,17
14955,606,994,44
