25040
19121,5980,8679,33
19122,850,8680,44
19123,2534,8680,48
19124,5727,8680,47
19125,7643,8680,23
19126,330,8681,27
19127,3028,8681,32
19128,1067,8682,11
19129,1596,8682,10
19130,7531,8682,17
19131,12,8683,32
19132,1043,8683,39
19133,4671,8683,34
19134,5040,8683,11
19135,5553,8683,50
19136,5793,8683,17
19137,6147,8683,38
19138,6401,8683,12
19139,984,8684,32
19140,1875,8684,42
19141,2203,8684,27
19142,2902,8684,33
19143,6241,8684,35
19144,8200,8684,39
19145,1460,8685,39
19146,2370,8685,42
19147,7648,8685,14
19148,7935,8685,50
19149,8226,8685,14
19150,562,8686,14
19151,4254,8686,38
19152,7027,8686,31
19153,7693,8686,45
19154,8452,8686,42
19155,349,8687,30
19156,1413,8687,20
19157,4703,8687,31
19158,6592,8687,41
19159,7035,8687,39
19160,7524,8687,14
19161,2487,8688,10
19162,5122,8688,37
19163,5970,8688,16
19164,8671,8688,44
19165,2169,8689,30
19166,3198,8689,40
19167,4835,8689,31
19168,5008,8689,28
19169,661,8690,27
19170,4885,8690,46
19171,6238,8690,27
19172,4565,8691,23
19173,6675,8691,47
19174,6754,8691,45
19175,7051,8691,25
19176,8212,8691,44
19177,394,8692,39
19178,648,8692,38
19179,809,8692,16
19180,2271,8692,22
19181,4256,8692,30
19182,5701,8692,20
19183,6998,8692,44
19184,7950,8692,38
19185,8349,8692,23
19186,3498,8693,50
19187,4143,8693,46
19188,6326,8693,15
19189,1533,8694,26
19190,1943,8694,14
19191,4126,8694,20
19192,4884,8694,27
19193,5193,8694,39
19194,7111,8694,46
19195,8068,8694,48
19196,6217,8695,46
19197,2916,8696,17
19198,4597,8696,34
19199,6315,8696,30
19200,6925,8696,42
19201,7134,8696,39
19202,7158,8696,37
19203,978,8697,16
19204,1071,8697,32
19205,1878,8697,41
19206,4940,8697,18
19207,7341,8697,50
19208,8380,8697,24
19209,1689,8698,22
19210,5959,8698,39
19211,6758,8698,38
19212,7546,8698,30
19213,8234,8698,18
19214,2050,8699,48
19215,6372,8699,23
19216,8381,8699,29
19217,7433,8700,27
19218,7857,8700,11
19219,3565,8701,42
19220,6894,8701,41
19221,8388,8702,40
19222,1250,8703,16
19223,1864,8703,46
19224,2853,8703,25
19225,3923,8703,49
19226,4967,8703,20
19227,5508,8703,28
19228,7940,8703,17
19229,778,8704,33
19230,1191,8704,29
19231,5361,8704,44
19232,7367,8704,19
19233,1064,8705,49
19234,2086,8705,19
19235,3368,8705,43
19236,6526,8705,26
19237,191,8706,39
19238,720,8706,30
19239,3034,8706,24
19240,5032,8706,14
19241,5170,8706,29
19242,6119,8706,12
19243,6483,8706,47
19244,8687,8706,42
19245,1257,8707,16
19246,6559,8707,27
19247,7154,8707,23
19248,1840,8708,17
19249,4084,8708,35
19250,5055,8708,31
19251,5204,8708,47
19252,7416,8708,37
19253,2912,8709,26
19254,3782,8709,41
19255,1682,8710,48
19256,2520,8710,26
19257,3521,8710,39
19258,4819,8710,42
19259,7397,8710,41
19260,7739,8710,48
19261,823,8711,15
19262,4819,8711,19
19263,5568,8711,43
19264,5865,8711,14
19265,5933,8711,17
19266,6785,8712,10
19267,7230,8712,17
19268,989,8713,17
19269,2073,8713,10
19270,3182,8713,14
19271,3956,8713,50
19272,4025,8713,42
19273,4298,8713,33
19274,2337,8714,39
19275,4318,8714,41
19276,4798,8714,31
19277,6116,8714,29
19278,6197,8714,31
19279,584,8715,34
19280,920,8715,41
19281,1143,8715,29
19282,2197,8715,26
19283,4689,8715,18
19284,6786,8715,39
19285,8275,8715,50
19286,5444,8716,42
19287,7416,8716,43
19288,1300,8717,39
19289,2886,8717,39
19290,5379,8717,33
19291,864,8718,11
19292,923,8718,24
19293,1775,8718,50
19294,3723,8718,23
19295,3920,8718,44
19296,5891,8718,32
19297,7236,8718,34
19298,193,8719,40
19299,578,8719,10
19300,7093,8719,25
19301,7752,8719,18
19302,1278,8720,23
19303,1842,8720,33
19304,3304,8720,38
19305,7572,8720,47
19306,821,8721,42
19307,2126,8721,23
19308,3910,8721,28
19309,3365,8722,38
19310,4186,8722,29
19311,6495,8722,14
19312,1077,8723,36
19313,2868,8723,47
19314,4983,8723,44
19315,5053,8723,25
19316,7864,8723,11
19317,2838,8724,48
19318,6609,8724,21
19319,7117,8724,26
19320,799,8725,43
19321,3819,8725,34
19322,3991,8725,37
19323,7548,8725,43
19324,789,8726,32
19325,2027,8726,27
19326,2349,8726,50
19327,3796,8726,16
19328,4762,8726,20
19329,1006,8727,45
19330,1417,8727,32
19331,3474,8727,22
19332,3891,8727,34
19333,4380,8727,22
19334,4650,8727,46
19335,6505,8727,10
19336,645,8728,17
19337,2864,8729,43
19338,4100,8729,48
19339,6179,8729,35
19340,8275,8729,41
19341,366,8730,31
19342,5978,8730,41
19343,670,8731,20
19344,1882,8731,40
19345,2237,8731,42
19346,2521,8731,18
19347,3584,8731,33
19348,6368,8731,28
19349,6936,8731,46
19350,7401,8731,18
19351,877,8732,46
19352,3674,8732,40
19353,4921,8732,32
19354,6059,8732,27
19355,861,8733,18
19356,987,8733,14
19357,3136,8733,23
19358,5266,8733,41
19359,6029,8733,23
19360,6401,8733,48
19361,7693,8733,30
19362,2658,8734,33
19363,5394,8734,24
19364,6533,8734,49
19365,6940,8734,34
19366,8204,8734,30
19367,5894,8735,33
19368,2015,8736,41
19369,2742,8736,46
19370,4671,8736,34
19371,5390,8736,26
19372,5578,8736,28
19373,8645,8736,27
19374,65,8737,11
19375,1419,8737,32
19376,2049,8737,50
19377,5665,8737,44
19378,6227,8737,34
19379,6781,8737,47
19380,7607,8737,34
19381,7653,8737,28
19382,861,8738,16
19383,2923,8738,27
19384,7237,8738,34
19385,2478,8739,37
19386,3107,8739,30
19387,4640,8739,32
19388,4691,8739,43
19389,6041,8739,14
19390,6873,8739,38
19391,431,8740,22
19392,936,8740,25
19393,4243,8740,11
19394,5567,8740,14
19395,776,8741,27
19396,5158,8741,21
19397,8279,8741,23
19398,977,8742,16
19399,1276,8742,21
19400,2714,8742,14
19401,8595,8742,10
19402,818,8743,38
19403,4185,8743,39
19404,6709,8743,32
19405,6987,8743,40
19406,24,8744,43
19407,336,8744,20
19408,605,8744,36
19409,1764,8744,47
19410,3374,8744,46
19411,4105,8744,11
19412,7666,8744,49
19413,186,8745,40
19414,3227,8745,49
19415,5736,8745,31
19416,8428,8745,25
19417,514,8746,46
19418,863,8746,33
19419,1859,8746,15
19420,5869,8746,22
19421,5878,8746,41
19422,8287,8746,19
19423,1430,8747,46
19424,1669,8747,32
19425,4559,8747,20
19426,5135,8747,35
19427,5280,8747,12
19428,5499,8747,44
19429,7830,8747,25
19430,8285,8747,46
19431,8376,8747,15
19432,422,8748,19
19433,585,8748,19
19434,1889,8748,23
19435,4183,8748,36
19436,3885,8749,20
19437,5451,8749,25
19438,5981,8749,27
19439,8624,8749,21
19440,209,8750,35
19441,573,8750,33
19442,1076,8750,18
19443,3650,8750,43
19444,2414,8751,17
19445,5183,8751,22
19446,8399,8751,21
19447,3117,8752,27
19448,3924,8752,38
19449,4271,8752,17
19450,6706,8752,16
19451,767,8753,47
19452,2097,8753,30
19453,6228,8753,15
19454,6405,8753,35
19455,106,8754,39
19456,460,8754,17
19457,1188,8754,44
19458,1980,8754,17
19459,2509,8754,23
19460,6518,8754,39
19461,8368,8754,21
19462,677,8755,24
19463,1773,8755,37
19464,2612,8755,18
19465,4637,8755,18
19466,748,8756,48
19467,3285,8756,34
19468,4411,8756,39
19469,6778,8756,18
19470,7724,8757,23
19471,8180,8757,40
19472,493,8758,24
19473,1981,8758,41
19474,2409,8758,50
19475,2485,8758,48
19476,6815,8758,43
19477,2443,8759,29
19478,1862,8760,38
19479,5507,8760,16
19480,6263,8760,48
19481,37,8761,47
19482,914,8761,15
19483,1006,8761,15
19484,3564,8761,37
19485,3906,8761,23
19486,5332,8761,36
19487,5517,8761,19
19488,1395,8762,49
19489,1439,8762,17
19490,1634,8762,12
19491,4685,8762,46
19492,6396,8762,20
19493,6487,8762,17
19494,730,8763,47
19495,1177,8763,49
19496,6289,8763,24
19497,6683,8763,25
19498,2643,8764,43
19499,5163,8764,38
19500,5714,8764,10
19501,2172,8765,31
19502,4399,8765,29
19503,6948,8765,21
19504,6962,8765,20
19505,301,8766,47
19506,734,8766,25
19507,3642,8766,37
19508,4665,8766,45
19509,6931,8766,25
19510,8376,8766,31
19511,1936,8767,22
19512,6952,8767,38
19513,78,8768,17
19514,4355,8768,22
19515,8079,8768,12
19516,4353,8769,21
19517,5387,8769,14
19518,8112,8769,50
19519,3442,8770,42
19520,3937,8770,17
19521,4621,8770,50
19522,5480,8770,41
19523,6525,8770,12
19524,7266,8770,29
19525,603,8771,25
19526,2971,8771,42
19527,4027,8771,31
19528,4204,8771,32
19529,4896,8771,16
19530,6013,8771,10
19531,7596,8771,47
19532,7828,8771,44
19533,7954,8771,45
19534,1923,8772,23
19535,4557,8772,40
19536,8140,8772,35
19537,969,8773,19
19538,3267,8773,23
19539,3790,8773,16
19540,4542,8773,43
19541,7611,8773,33
19542,470,8774,16
19543,742,8774,24
19544,4908,8774,50
19545,7179,8774,42
19546,2342,8775,28
19547,3000,8775,50
19548,3241,8775,24
19549,3527,8775,36
19550,4906,8775,24
19551,7279,8775,10
19552,2030,8776,31
19553,4862,8776,27
19554,5877,8776,40
19555,6226,8776,50
19556,6273,8776,49
19557,126,8777,22
19558,257,8777,14
19559,1930,8777,22
19560,2132,8777,32
19561,2995,8777,14
19562,4396,8777,44
19563,6126,8777,28
19564,7396,8777,26
19565,4769,8778,29
19566,6059,8778,31
19567,6062,8778,39
19568,3337,8779,41
19569,3832,8779,36
19570,6664,8779,26
19571,7577,8779,28
19572,8483,8779,27
19573,635,8780,15
19574,794,8780,49
19575,1548,8780,46
19576,4786,8780,21
19577,305,8781,15
19578,677,8781,38
19579,1459,8781,16
19580,1906,8781,17
19581,3744,8781,25
19582,4972,8782,22
19583,7725,8782,17
19584,3450,8783,41
19585,4033,8783,12
19586,4095,8783,30
19587,8436,8783,24
19588,2271,8784,20
19589,4093,8784,25
19590,4823,8784,12
19591,5361,8784,34
19592,5883,8784,12
19593,6101,8784,43
19594,7544,8784,36
19595,2177,8785,29
19596,3697,8785,41
19597,4772,8785,10
19598,685,8786,40
19599,4345,8786,44
19600,5297,8786,26
19601,8183,8786,50
19602,8219,8786,32
19603,262,8787,14
19604,4138,8787,31
19605,4141,8787,42
19606,4991,8788,45
19607,5932,8788,49
19608,7424,8789,18
19609,576,8790,36
19610,2629,8790,38
19611,3840,8790,15
19612,1150,8791,38
19613,1617,8791,10
19614,2920,8791,14
19615,8315,8791,36
19616,8482,8791,46
19617,762,8792,22
19618,1458,8792,50
19619,2517,8792,29
19620,4498,8792,41
19621,5034,8792,17
19622,6250,8792,18
19623,6675,8792,29
19624,8751,8792,19
19625,289,8793,48
19626,691,8793,36
19627,2755,8793,16
19628,5312,8793,47
19629,6550,8793,42
19630,6989,8793,29
19631,346,8794,35
19632,2053,8794,14
19633,4714,8794,26
19634,93,8795,12
19635,2916,8795,24
19636,3733,8795,27
19637,4129,8796,31
19638,4504,8796,31
19639,7481,8796,17
19640,8172,8796,28
19641,1799,8797,41
19642,2071,8797,13
19643,2507,8797,20
19644,7106,8797,24
19645,7256,8797,43
19646,7541,8797,45
19647,1391,8798,11
19648,3280,8798,39
19649,5715,8798,29
19650,7101,8798,33
19651,6599,8799,19
19652,1387,8800,12
19653,1404,8800,50
19654,4481,8800,28
19655,6100,8800,23
19656,7037,8800,29
19657,7967,8800,19
19658,8207,8800,10
19659,8769,8800,43
19660,2723,8801,39
19661,3905,8801,46
19662,4977,8801,43
19663,6358,8801,44
19664,7269,8801,45
19665,8048,8801,14
19666,5494,8802,19
19667,8119,8802,38
19668,1492,8803,26
19669,2673,8803,19
19670,3368,8803,29
19671,5698,8803,28
19672,5920,8803,19
19673,6215,8803,50
19674,8679,8803,11
19675,1860,8804,31
19676,4035,8804,10
19677,4277,8804,22
19678,6077,8804,36
19679,8311,8804,50
19680,36,8805,20
19681,2887,8805,17
19682,4238,8805,47
19683,5284,8805,37
19684,6139,8805,10
19685,8090,8805,40
19686,233,8806,23
19687,2930,8806,42
19688,3229,8806,34
19689,3417,8806,46
19690,3953,8806,40
19691,4625,8806,31
19692,7928,8806,50
19693,1401,8807,31
19694,2764,8807,18
19695,5420,8807,18
19696,7918,8807,35
19697,856,8808,12
19698,1684,8808,34
19699,2722,8808,11
19700,3657,8808,48
19701,6636,8808,44
19702,1928,8809,22
19703,8358,8809,12
19704,1809,8810,28
19705,2286,8810,10
19706,3489,8810,28
19707,4657,8810,46
19708,5239,8810,30
19709,5602,8810,26
19710,155,8811,25
19711,2674,8811,22
19712,3747,8811,50
19713,4684,8811,17
19714,4944,8811,45
19715,6400,8811,39
19716,372,8812,29
19717,2119,8812,45
19718,2202,8812,39
19719,2368,8812,33
19720,3030,8812,24
19721,3727,8812,37
19722,5512,8812,10
19723,4300,8813,43
19724,7936,8813,22
19725,360,8814,18
19726,1557,8814,50
19727,3200,8814,37
19728,5940,8814,24
19729,6876,8814,38
19730,1580,8815,49
19731,2965,8815,43
19732,7245,8816,27
19733,992,8817,10
19734,3004,8817,21
19735,3061,8817,37
19736,4908,8817,40
19737,5668,8817,44
19738,6096,8817,49
19739,7750,8817,38
19740,3657,8818,50
19741,3911,8818,25
19742,7270,8818,42
19743,7909,8818,13
19744,8011,8818,22
19745,473,8819,40
19746,1428,8819,37
19747,3053,8819,36
19748,3112,8819,19
19749,3563,8819,43
19750,4843,8819,46
19751,6305,8819,20
19752,7003,8819,21
19753,4759,8820,35
19754,6097,8820,37
19755,6214,8820,10
19756,123,8821,23
19757,1701,8821,46
19758,2433,8821,46
19759,4048,8821,17
19760,5282,8821,16
19761,6352,8821,37
19762,764,8822,15
19763,4305,8822,31
19764,5163,8822,43
19765,7748,8822,23
19766,2702,8823,22
19767,5220,8823,47
19768,7350,8823,46
19769,8160,8823,17
19770,4277,8824,39
19771,4838,8824,34
19772,4858,8824,37
19773,6064,8825,36
19774,6975,8825,48
19775,3336,8826,41
19776,4273,8826,24
19777,6225,8826,44
19778,8793,8826,29
19779,551,8827,39
19780,2401,8827,18
19781,3584,8827,47
19782,4240,8827,30
19783,5922,8827,41
19784,6786,8827,33
19785,8319,8827,42
19786,935,8828,45
19787,5391,8828,38
19788,275,8829,25
19789,1056,8829,15
19790,1543,8829,34
19791,1611,8829,24
19792,2600,8829,17
19793,3704,8829,43
19794,4575,8829,23
19795,5452,8829,14
19796,8447,8829,39
19797,259,8830,43
19798,812,8830,23
19799,2646,8830,11
19800,3143,8830,32
19801,3176,8830,35
19802,4788,8830,48
19803,4956,8830,26
19804,4965,8830,14
19805,3886,8831,26
19806,7652,8831,36
19807,3014,8832,27
19808,3190,8832,34
19809,5439,8832,39
19810,8529,8832,12
19811,903,8833,33
19812,4059,8833,34
19813,8028,8833,24
19814,8242,8833,24
19815,4100,8834,13
19816,6721,8834,16
19817,8534,8834,24
19818,642,8835,38
19819,1507,8835,41
19820,2452,8835,30
19821,2466,8835,25
19822,2920,8835,45
19823,4580,8835,37
19824,864,8836,19
19825,2636,8836,29
19826,3076,8836,10
19827,8653,8836,50
19828,7300,8837,48
19829,2939,8838,50
19830,4767,8838,26
19831,6812,8838,10
19832,1261,8839,36
19833,4157,8839,11
19834,4254,8839,32
19835,835,8840,49
19836,891,8840,43
19837,1620,8840,43
19838,2277,8840,30
19839,2411,8840,24
19840,2888,8840,11
19841,3182,8840,34
19842,6089,8840,15
19843,6104,8840,18
19844,6452,8840,46
19845,3971,8841,26
19846,6715,8841,22
19847,7651,8842,17
19848,1360,8843,26
19849,2421,8843,46
19850,3492,8843,15
19851,4558,8843,41
19852,4705,8843,30
19853,4797,8843,17
19854,7052,8844,24
19855,6385,8845,10
19856,2086,8846,17
19857,2390,8846,29
19858,2410,8846,22
19859,3097,8846,43
19860,4422,8846,26
19861,7732,8846,21
19862,223,8847,19
19863,2765,8847,40
19864,4655,8847,44
19865,5624,8847,27
19866,5984,8847,29
19867,1418,8848,49
19868,2585,8848,24
19869,5051,8848,14
19870,7480,8848,13
19871,1078,8850,42
19872,4670,8850,12
19873,7147,8850,14
19874,628,8851,24
19875,2828,8851,12
19876,2853,8851,47
19877,2958,8851,29
19878,4056,8851,23
19879,5192,8851,40
19880,5750,8851,17
19881,4573,8852,50
19882,6717,8852,49
19883,95,8853,21
19884,1714,8853,11
19885,3335,8853,42
19886,3414,8853,46
19887,4749,8853,26
19888,5379,8853,25
19889,6691,8853,33
19890,7287,8853,34
19891,3984,8854,45
19892,2558,8855,43
19893,3039,8855,16
19894,4389,8855,15
19895,7788,8855,37
19896,8461,8855,50
19897,450,8856,50
19898,809,8856,26
19899,2715,8856,44
19900,4344,8856,23
19901,4994,8856,50
19902,5386,8856,33
19903,7878,8856,20
19904,20,8857,46
19905,2018,8857,19
19906,3190,8857,45
19907,3575,8857,14
19908,4396,8857,16
19909,7108,8857,26
19910,912,8858,44
19911,2183,8858,50
19912,4064,8858,40
19913,4787,8858,10
19914,5128,8858,49
19915,7143,8858,42
19916,7900,8858,45
19917,8405,8858,21
19918,322,8859,42
19919,2054,8859,28
19920,7974,8859,49
19921,8544,8859,15
19922,1984,8860,41
19923,2894,8860,38
19924,5167,8860,38
19925,7344,8860,43
19926,727,8861,10
19927,840,8861,32
19928,1047,8861,48
19929,1443,8861,46
19930,1672,8861,17
19931,4352,8861,43
19932,6024,8861,30
19933,6999,8861,11
19934,5057,8862,18
19935,7855,8862,44
19936,8218,8862,35
19937,8732,8862,15
19938,8751,8862,28
19939,3262,8863,11
19940,3711,8863,14
19941,5914,8863,49
19942,7920,8863,26
19943,641,8864,17
19944,3321,8864,12
19945,6585,8864,36
19946,6742,8864,41
19947,6933,8864,45
19948,171,8865,50
19949,868,8865,45
19950,3342,8865,31
19951,7646,8865,48
19952,6495,8866,11
19953,7157,8866,48
19954,3169,8867,37
19955,3528,8867,31
19956,4425,8867,13
19957,5800,8867,50
19958,6511,8867,16
19959,299,8868,13
19960,8778,8868,47
19961,1462,8869,36
19962,3614,8869,12
19963,4019,8869,19
19964,866,8870,18
19965,2829,8870,15
19966,4002,8870,45
19967,7148,8870,49
19968,7521,8870,31
19969,3582,8871,11
19970,4753,8871,49
19971,4982,8871,21
19972,7011,8871,41
19973,419,8872,36
19974,4147,8872,22
19975,4692,8872,18
19976,6192,8872,44
19977,6389,8872,19
19978,949,8873,44
19979,1870,8873,40
19980,7511,8873,35
19981,8729,8873,46
19982,8737,8873,12
19983,2016,8874,19
19984,3748,8874,39
19985,5695,8874,27
19986,1506,8875,22
19987,3479,8875,28
19988,4772,8875,11
19989,5754,8875,36
19990,720,8876,23
19991,1014,8876,36
19992,1313,8876,32
19993,3063,8876,48
19994,4423,8876,48
19995,7516,8876,47
19996,203,8877,50
19997,450,8877,50
19998,2699,8877,25
19999,2770,8877,33
20000,3470,8877,22
20001,4842,8877,37
20002,4868,8877,24
20003,7763,8877,10
20004,6437,8878,45
20005,6637,8878,50
20006,672,8879,21
20007,4090,8879,30
20008,1035,8880,26
20009,3504,8880,12
20010,4427,8880,29
20011,69,8881,44
20012,3369,8881,31
20013,3389,8881,29
20014,3392,8881,28
20015,5562,8881,29
20016,6690,8881,30
20017,8083,8881,34
20018,1989,8882,22
20019,2410,8882,14
20020,6827,8882,29
20021,8367,8882,22
20022,1575,8883,47
20023,2035,8883,23
20024,216,8884,22
20025,3481,8884,31
20026,4328,8884,36
20027,5600,8884,37
20028,7833,8884,23
20029,207,8885,30
20030,1061,8885,48
20031,1153,8885,19
20032,2430,8885,18
20033,793,8886,42
20034,1864,8886,29
20035,2297,8886,43
20036,4790,8886,19
20037,8618,8886,16
20038,791,8887,29
20039,5770,8887,29
20040,6591,8887,23
20041,7301,8887,23
20042,498,8888,18
20043,1364,8888,18
20044,3486,8888,30
20045,7870,8888,43
20046,3158,8889,46
20047,5764,8889,13
20048,90,8890,38
20049,780,8890,31
20050,1015,8890,31
20051,1918,8890,13
20052,2613,8890,40
20053,6515,8890,40
20054,6807,8890,35
20055,7500,8890,28
20056,8469,8890,45
20057,2932,8891,13
20058,5058,8891,18
20059,5486,8891,25
20060,6042,8891,10
20061,6381,8891,42
20062,7729,8891,42
20063,1897,8892,46
20064,7693,8892,13
20065,4004,8893,14
20066,6050,8893,25
20067,7461,8893,41
20068,7898,8893,49
20069,860,8894,46
20070,5043,8894,34
20071,8420,8894,23
20072,8489,8894,35
20073,8744,8894,18
20074,707,8895,24
20075,1420,8895,28
20076,2127,8895,37
20077,2348,8895,46
20078,3132,8895,34
20079,3140,8895,13
20080,3158,8895,40
20081,3694,8895,31
20082,5033,8895,42
20083,6057,8895,34
20084,6059,8895,47
20085,6808,8895,20
20086,890,8896,27
20087,2553,8896,31
20088,8158,8896,39
20089,8259,8896,29
20090,492,8897,36
20091,1597,8897,22
20092,3287,8897,30
20093,4180,8897,15
20094,5822,8897,34
20095,2499,8898,24
20096,2734,8898,24
20097,4046,8898,17
20098,8715,8898,22
20099,606,8899,45
20100,1645,8899,48
